6965;1702012217.0;252516.0;17665.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6966;1702258521.0;4453.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6967;1702254432.0;30345.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6968;1702251983.0;25686.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6969;1702260484.0;26265.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6970;1702252041.0;27456.0;9910.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6971;1702012291.0;254207.0;23501.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6972;1702260837.0;28614.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6973;1701750971.0;498892.0;43200.0;974;-1.0;-1.0;974;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6974;1701919227.0;330636.0;43200.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6975;1702276511.0;16195.0;3304.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6976;1702276532.0;16703.0;3375.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6977;1702276552.0;16684.0;3374.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6978;1702276573.0;16684.0;3354.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6979;1702015629.0;266906.0;14615.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6980;1702276592.0;19519.0;3339.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6981;1702292375.0;5757.0;1916.0;512;-1.0;-1.0;512;7200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6982;1702299087.0;1093.0;64.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6983;1702257239.0;42941.0;107.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6984;1702260839.0;39709.0;3605.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6985;1702301015.0;3266.0;862.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6986;1702077107.0;185928.0;42427.0;900;-1.0;-1.0;900;54000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6987;1702260487.0;39714.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6988;1702262713.0;37835.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6989;1702286601.0;13947.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6990;1702291259.0;15490.0;93.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6991;1702306438.0;42.0;744.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6992;1702288611.0;16638.0;2125.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6993;1702305662.0;1106.0;606.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6994;1702024799.0;266605.0;16573.0;476;-1.0;-1.0;476;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6995;1702275019.0;22576.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6996;1702286709.0;10887.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6997;1702277177.0;20954.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6998;1702286664.0;11467.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
6999;1702307357.0;43.0;1893.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7000;1702307365.0;54.0;1917.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7001;1702024840.0;268373.0;16631.0;476;-1.0;-1.0;476;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7002;1702273290.0;19945.0;17698.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7003;1702304176.0;2573.0;4553.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7004;1702304178.0;2572.0;4552.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7005;1702305982.0;786.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7006;1702306002.0;766.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7007;1702312225.0;38.0;432.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7008;1702311213.0;48.0;1610.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7009;1702311223.0;38.0;1611.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7010;1702309295.0;41.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7011;1702309297.0;39.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7012;1702258650.0;34563.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7013;1702273272.0;19963.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7014;1702314750.0;44.0;257.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7015;1702315017.0;79.0;513.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7016;1702315019.0;56.0;534.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7017;1702312664.0;55.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7018;1702312661.0;79.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7019;1702312852.0;38.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7020;1702312855.0;63.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7021;1702318380.0;38.0;160.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7022;1702315591.0;47.0;3068.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7023;1702315593.0;45.0;3068.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7024;1702318565.0;58.0;405.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7025;1702318567.0;56.0;405.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7026;1702318183.0;45.0;3450.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7027;1702318185.0;43.0;3450.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7028;1702319030.0;35.0;2652.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7029;1702319032.0;33.0;2652.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7030;1702086481.0;203640.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7031;1702318678.0;58.0;5097.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7032;1702318689.0;47.0;5098.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7033;1702321717.0;44.0;4523.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7034;1702321719.0;42.0;4523.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7035;1702321691.0;45.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7036;1702321693.0;43.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7037;1702382705.0;262.0;37.0;300;-1.0;-1.0;300;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7038;1702382702.0;265.0;143.0;3000;-1.0;-1.0;3000;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7039;1702382824.0;143.0;343.0;30;-1.0;-1.0;30;1500.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7040;1702385543.0;75.0;366.0;4380;-1.0;-1.0;4380;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7041;1702391165.0;40.0;1515.0;1000;-1.0;-1.0;1000;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7042;1702399670.0;45.0;71.0;1;-1.0;-1.0;1;600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7043;1702395863.0;33.0;9225.0;1000;-1.0;-1.0;1000;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7044;1702400895.0;4321.0;98.0;512;-1.0;-1.0;512;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7045;1702408267.0;31.0;776.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7046;1702408272.0;44.0;758.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7047;1702412615.0;52.0;452.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7048;1702411399.0;38.0;2191.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7049;1702413184.0;40.0;2212.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7050;1702418175.0;49.0;2620.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7051;1702415931.0;57.0;5007.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7052;1702407595.0;40.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7053;1702407865.0;42.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7054;1702429862.0;42.0;81.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7055;1702420960.0;36.0;9946.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7056;1702423709.0;7321.0;54.0;512;-1.0;-1.0;512;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7057;1702420964.0;56.0;10281.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7058;1702431203.0;153.0;4210.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7059;1702432833.0;37.0;9711.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7060;1702432835.0;55.0;9691.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7061;1702432837.0;2833.0;10118.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7062;1702432850.0;9889.0;9818.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7063;1702432839.0;9874.0;9972.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7064;1702445174.0;7617.0;102.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7065;1702432854.0;13037.0;10313.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7066;1702425284.0;4084.0;28282.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7067;1702457635.0;36.0;1133.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7068;1702457612.0;39.0;1259.0;128;-1.0;-1.0;128;4800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7069;1702459512.0;55.0;2146.0;128;-1.0;-1.0;128;4800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7070;1702020614.0;367044.0;74184.0;1000;-1.0;-1.0;1000;86340.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7071;1702030684.0;356992.0;75154.0;920;-1.0;-1.0;920;86340.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7072;1702432856.0;19809.0;10165.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7073;1702459679.0;55.0;3651.0;128;-1.0;-1.0;128;6000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7074;1702029344.0;358332.0;81734.0;984;-1.0;-1.0;984;86340.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7075;1702432875.0;36889.0;72.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7076;1702432881.0;36883.0;129.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7077;1702432892.0;37218.0;100.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7078;1702426872.0;30981.0;12632.0;900;-1.0;-1.0;900;14400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7079;1702432915.0;37680.0;100.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7080;1702432858.0;30067.0;9835.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7081;1702439231.0;33638.0;2741.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7082;1702432871.0;36877.0;10354.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7083;1702432879.0;36885.0;10393.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7084;1702432894.0;37216.0;11237.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7085;1702432919.0;38007.0;10973.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7086;1702432896.0;37568.0;11474.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7087;1702432917.0;37696.0;11605.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7088;1702432913.0;37682.0;11669.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7089;1702459234.0;22206.0;1141.0;1024;-1.0;-1.0;1024;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7090;1702432901.0;37693.0;12075.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7091;1702417511.0;45414.0;25200.0;2032;-1.0;-1.0;2032;25200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7092;1702459512.0;22859.0;18000.0;1024;-1.0;-1.0;1024;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7093;1702384467.0;119394.0;85.0;4386;-1.0;-1.0;4386;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7094;1702513496.0;53.0;373.0;4386;-1.0;-1.0;4386;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7095;1702513508.0;514.0;43.0;300;-1.0;-1.0;300;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7096;1702513615.0;428.0;132.0;3000;-1.0;-1.0;3000;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7097;1702513517.0;505.0;498.0;30;-1.0;-1.0;30;1500.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7098;1702435155.0;80029.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7099;1702516098.0;10102.0;5244.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7100;1702440793.0;90819.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7101;1702530061.0;12526.0;10183.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7102;1701859094.0;656072.0;43200.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7103;1701919525.0;595641.0;43200.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7104;1702157713.0;357433.0;44195.0;2032;-1.0;-1.0;2032;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7105;1702504013.0;55581.0;91.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7106;1702504033.0;55579.0;117.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7107;1702515846.0;44114.0;90.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7108;1702515849.0;44127.0;74.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7109;1702515851.0;44468.0;89.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7110;1702515853.0;44468.0;87.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7111;1702515855.0;44828.0;108.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7112;1702515866.0;44817.0;112.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7113;1702515868.0;45186.0;53.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7114;1702515870.0;45185.0;110.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7115;1702515872.0;45568.0;60.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7116;1702515875.0;45588.0;91.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7117;1702515887.0;45901.0;61.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7118;1702515889.0;45960.0;85.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7119;1702515891.0;46269.0;70.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7120;1702526500.0;26440.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7121;1702522494.0;39703.0;2715.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7122;1702525972.0;39066.0;57.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7123;1702563991.0;1069.0;38.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7124;1702460260.0;98287.0;6604.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7125;1702526011.0;39308.0;53.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7126;1702464297.0;101005.0;72.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7127;1702470426.0;95037.0;73.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7128;1702517342.0;48049.0;145.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7129;1702516885.0;48873.0;315.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7130;1702516889.0;48794.0;390.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7131;1702539101.0;19463.0;10439.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7132;1702517347.0;51807.0;164.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7133;1702515634.0;44001.0;9732.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7134;1702515767.0;43882.0;9735.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7135;1702504019.0;55575.0;10163.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7136;1702517350.0;52682.0;136.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7137;1702517410.0;52640.0;118.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7138;1702565537.0;4823.0;96.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7139;1702521952.0;37698.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7140;1702516750.0;48586.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7141;1702515629.0;44006.0;11278.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7142;1702569273.0;1622.0;107.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7143;1702516760.0;48906.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7144;1702570193.0;852.0;83.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7145;1702569320.0;1746.0;125.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7146;1702504039.0;55573.0;11661.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7147;1702570232.0;1062.0;73.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7148;1702570513.0;801.0;93.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7149;1702570538.0;870.0;119.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7150;1702517017.0;49221.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7151;1702517021.0;49217.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7152;1702571180.0;577.0;146.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7153;1702566139.0;4278.0;1979.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7154;1702566149.0;4593.0;1654.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7155;1702571737.0;823.0;108.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7156;1702571803.0;757.0;108.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7157;1702572767.0;48.0;379.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7158;1702573129.0;193.0;185.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7159;1702573249.0;413.0;62.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7160;1702573708.0;313.0;104.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7161;1702573957.0;430.0;127.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7162;1702574046.0;698.0;91.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7163;1702570762.0;909.0;3553.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7164;1702571140.0;531.0;3555.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7165;1702574863.0;250.0;205.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7166;1702574948.0;426.0;65.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7167;1702549690.0;14915.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7168;1702575344.0;251.0;179.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7169;1702575444.0;276.0;54.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7170;1702572788.0;101.0;2997.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7171;1702572799.0;107.0;2982.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7172;1702575484.0;495.0;94.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7173;1702575613.0;384.0;77.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7174;1702576464.0;48.0;202.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7175;1702576680.0;180.0;218.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7176;1702576594.0;68.0;416.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7177;1702576702.0;503.0;53.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7178;1702571680.0;437.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7179;1702577373.0;53.0;363.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7180;1702571694.0;847.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
7181;1702455283.0;103264.0;19848.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
