11572;1654798480.0;46464.0;7660.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11573;1654799429.0;52305.0;921.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11574;1654799433.0;328702.0;10157.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11575;1654799450.0;53399.0;914.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11576;1654799497.0;122161.0;1736.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11577;1654799570.0;399998.0;10041.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11578;1654799619.0;431071.0;10038.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11579;1654806471.0;135531.0;3271.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11580;1654806483.0;135531.0;3324.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11581;1654806510.0;138871.0;3219.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11582;1654807335.0;138085.0;6828.0;1024;-1.0;-1.0;1024;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11583;1654808171.0;4964.0;750.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11584;1654811179.0;123400.0;207.0;150;-1.0;-1.0;150;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11585;1654812716.0;58652.0;75.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11586;1654812821.0;1209.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11587;1654813151.0;102683.0;5659.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11588;1654814638.0;120026.0;76.0;150;-1.0;-1.0;150;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11589;1654814829.0;120060.0;3100.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11590;1654815693.0;63.0;38.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11591;1654815777.0;327.0;2590.0;128;-1.0;-1.0;128;5400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11592;1654815942.0;45449.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11593;1654816148.0;45262.0;2914.0;128;-1.0;-1.0;128;5400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11594;1654817506.0;117423.0;548.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11595;1654817673.0;16204.0;2361.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11596;1654819590.0;52145.0;4024.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11597;1654819916.0;13948.0;3352.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11598;1654821241.0;166265.0;18948.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11599;1654821383.0;219321.0;22918.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11600;1654822607.0;112391.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11601;1654825718.0;238046.0;247.0;400;-1.0;-1.0;400;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11602;1654826712.0;108895.0;7770.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11603;1654827302.0;110834.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11604;1654827322.0;116144.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11605;1654828595.0;53171.0;8888.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11606;1654831050.0;115447.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11607;1654831135.0;118054.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11608;1654837927.0;43884.0;98.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11609;1654840228.0;73227.0;82.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11610;1654843284.0;486111.0;10029.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11611;1654843369.0;354248.0;10305.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11612;1654843641.0;152048.0;272.0;1176;-1.0;-1.0;1176;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11613;1654844967.0;104589.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11614;1654860354.0;110655.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11615;1654869437.0;102142.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11616;1654872280.0;118.0;313.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11617;1654880034.0;80214.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11618;1654880071.0;80521.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11619;1654886948.0;100579.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11620;1654890615.0;55490.0;136.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11621;1654891909.0;235821.0;276.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11622;1654892636.0;337277.0;10230.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11623;1654892798.0;499505.0;10023.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11624;1654899697.0;2050304.0;17983.0;875;-1.0;-1.0;875;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11625;1654900378.0;2052108.0;18441.0;875;-1.0;-1.0;875;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11626;1654902698.0;96652.0;21600.0;260;-1.0;-1.0;260;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11627;1654904474.0;45043.0;1705.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11628;1654910361.0;71636.0;7269.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11629;1654916368.0;73047.0;7655.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11630;1654920663.0;121396.0;10531.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11631;1654921812.0;72268.0;4372.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11632;1654928881.0;123855.0;8078.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11633;1654928899.0;77721.0;2512.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11634;1654928919.0;80716.0;1960.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11635;1654934899.0;63742.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11636;1654937313.0;59901.0;5858.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11637;1654952228.0;46330.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11638;1654960248.0;125316.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11639;1654960594.0;143281.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11640;1654973373.0;352833.0;10208.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11641;1654973439.0;500188.0;10043.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11642;1654980938.0;83295.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11643;1654981962.0;136567.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11644;1654982620.0;142836.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11645;1654985923.0;117952.0;3223.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11646;1654986162.0;121061.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11647;1654986220.0;16997.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11648;1654986400.0;121105.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11649;1654986448.0;128372.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11650;1654990973.0;5591.0;81.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11651;1654992949.0;125291.0;7110.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11652;1654994109.0;56569.0;8218.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11653;1654994119.0;78885.0;8018.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11654;1654994121.0;109738.0;8025.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11655;1654994122.0;117864.0;8042.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11656;1654994124.0;125989.0;8041.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11657;1654994125.0;133635.0;7968.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11658;1654994127.0;133633.0;8013.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11659;1654994129.0;134148.0;8002.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11660;1654994141.0;141735.0;7994.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11661;1654994143.0;141895.0;8000.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11662;1654994145.0;142254.0;8030.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11663;1654994146.0;147434.0;8033.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11664;1654994148.0;149852.0;8025.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11665;1654994161.0;150021.0;8038.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11666;1654994162.0;150416.0;7972.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11667;1654994165.0;150996.0;7844.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11668;1654994169.0;155570.0;7845.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11669;1654994181.0;157941.0;7891.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11670;1654994183.0;158162.0;8021.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11671;1654994185.0;158509.0;7988.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11672;1654998622.0;146562.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11673;1655001443.0;158743.0;7163.0;1024;-1.0;-1.0;1024;86340.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11674;1655001488.0;159347.0;6471.0;1024;-1.0;-1.0;1024;86340.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11675;1655002239.0;58742.0;14087.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11676;1655005124.0;1496.0;545.0;128;-1.0;-1.0;128;7020.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11677;1655008837.0;44388.0;298.0;128;-1.0;-1.0;128;7020.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11678;1655009722.0;120440.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11679;1655011241.0;114616.0;7556.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11680;1655017693.0;110090.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11681;1655020688.0;107448.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11682;1655029034.0;100593.0;58.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11683;1655029153.0;239197.0;86400.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11684;1655031289.0;21447.0;302.0;256;-1.0;-1.0;256;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11685;1655032026.0;53510.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11686;1655032878.0;100656.0;7899.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11687;1655055602.0;331156.0;10189.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11688;1655055685.0;446568.0;10010.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11689;1655055824.0;417806.0;10225.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11690;1655058494.0;138746.0;6961.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11691;1655067806.0;113966.0;86400.0;2048;-1.0;-1.0;2048;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11692;1655067821.0;174836.0;86400.0;2048;-1.0;-1.0;2048;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11693;1655068015.0;8562.0;143.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11694;1655069967.0;5000.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11695;1655070051.0;127235.0;102.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11696;1655070354.0;291554.0;160.0;626;-1.0;-1.0;626;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11697;1655073440.0;84854.0;61.0;150;-1.0;-1.0;150;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11698;1655073843.0;98039.0;25200.0;1024;-1.0;-1.0;1024;25200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11699;1655076002.0;84203.0;1838.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11700;1655076787.0;84048.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11701;1655085269.0;82227.0;14167.0;1176;-1.0;-1.0;1176;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11702;1655086046.0;71883.0;19979.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11703;1655087258.0;49166.0;4149.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11704;1655087480.0;73376.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11705;1655087498.0;73359.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11706;1655091020.0;54146.0;466.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11707;1655095020.0;76757.0;5531.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11708;1655096620.0;64661.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11709;1655101175.0;76568.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11710;1655108389.0;37424.0;4929.0;192;-1.0;-1.0;192;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11711;1655108554.0;402826.0;10197.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11712;1655112883.0;91544.0;601.0;400;-1.0;-1.0;400;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11713;1655114817.0;47395.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11714;1655118050.0;20451.0;344.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11715;1655123282.0;37575.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11716;1655129508.0;67758.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11717;1655130359.0;8142.0;344.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11718;1655132256.0;234771.0;7606.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11719;1655132261.0;240195.0;8099.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11720;1655132277.0;240525.0;20492.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11721;1655132281.0;240535.0;19359.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11722;1655132500.0;242226.0;9256.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11723;1655132503.0;248152.0;9675.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11724;1655132518.0;251590.0;31822.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11725;1655132524.0;257951.0;33483.0;640;-1.0;-1.0;640;36000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11726;1655136548.0;65219.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11727;1655141276.0;68606.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11728;1655144390.0;379497.0;10187.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11729;1655144452.0;373784.0;10032.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11730;1655150859.0;383331.0;10045.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11731;1655152595.0;5744.0;1673.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11732;1655153277.0;54795.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11733;1655155583.0;2248.0;78.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11734;1655156171.0;67684.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11735;1655157753.0;95.0;319.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11736;1655158153.0;80.0;58.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11737;1655158281.0;39413.0;2491.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11738;1655158359.0;62.0;41.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11739;1655158452.0;109909.0;25200.0;1024;-1.0;-1.0;1024;25200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11740;1655158530.0;41798.0;1293.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11741;1655158734.0;57.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11742;1655158774.0;57.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11743;1655160923.0;232497.0;169.0;625;-1.0;-1.0;625;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11744;1655161341.0;6109.0;605.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11745;1655161758.0;43422.0;21600.0;450;-1.0;-1.0;450;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11746;1655161874.0;48009.0;7620.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11747;1655164217.0;139931.0;21600.0;284;-1.0;-1.0;284;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11748;1655167648.0;204447.0;148.0;1024;-1.0;-1.0;1024;86340.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11749;1655167914.0;204478.0;83.0;1024;-1.0;-1.0;1024;86340.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11750;1655168036.0;44834.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11751;1655169716.0;2563.0;1780.0;384;-1.0;-1.0;384;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11752;1655171647.0;46131.0;7757.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11753;1655172351.0;70984.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11754;1655172987.0;264.0;598.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11755;1655173372.0;74653.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11756;1655174202.0;58.0;121.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11757;1655175251.0;60.0;84.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11758;1655175375.0;86.0;84.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11759;1655175450.0;54.0;42.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11760;1655175487.0;59.0;71.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11761;1655175636.0;106.0;229.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11762;1655175973.0;62.0;124.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11763;1655176017.0;38.0;169.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11764;1655176057.0;59.0;109.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11765;1655176282.0;66.0;643.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11766;1655176292.0;99.0;62.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11767;1655176306.0;150.0;625.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11768;1655176334.0;142.0;605.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11769;1655176350.0;117449.0;7992.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11770;1655176353.0;125585.0;7876.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11771;1655176355.0;133630.0;7965.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11772;1655176356.0;141743.0;7903.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11773;1655176358.0;149823.0;7983.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11774;1655176371.0;153004.0;8060.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11775;1655176372.0;153005.0;7874.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11776;1655176374.0;157987.0;7926.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11777;1655176375.0;161171.0;7853.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11778;1655176378.0;161230.0;7860.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11779;1655176379.0;166157.0;7963.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11780;1655176392.0;169197.0;7932.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11781;1655176394.0;169276.0;7851.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11782;1655176396.0;174332.0;7929.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
11783;1655176398.0;176250.0;7944.0;804;-1.0;-1.0;804;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
